time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1983.273507071,1983.273512095,-1.2662523984909058,-3.8699376583099365,-6.549154758453369,2.251218795776367,-3.9578278064727783,8.914032936096191,-4.52206563949585,-6.122695446014404,14.480283737182617,5.578396320343018,5.650440216064453,15.56190013885498
1983.283486962,1983.28349093,-1.0366051197052002,-3.582627296447754,-5.0016188621521,2.0457141399383545,-1.3197519779205322,9.085326194763184,-4.013877868652344,-7.003962993621826,14.744394302368164,5.447071075439453,6.008755683898926,15.045658111572266
1983.293991629,1983.293996397,-1.0304144620895386,-3.614691972732544,-6.433337688446045,1.868021845817566,-3.6502602100372314,8.895007133483887,-4.64882230758667,-6.349939823150635,14.863523483276367,5.56503438949585,4.236442565917969,15.48837947845459
1983.303552474,1983.303561114,-1.1821370124816895,-3.5285449028015137,-5.639633655548096,2.1729557514190674,-1.3224961757659912,8.848310470581055,-4.264413356781006,-6.801758766174316,13.991731643676758,5.529823303222656,4.854146957397461,15.205672264099121
1983.313527725,1983.313534413,-1.032044529914856,-3.7239346504211426,-5.854306221008301,1.9777339696884155,-0.9689701199531555,8.669713973999023,-4.01617956161499,-6.758588790893555,14.784366607666016,5.562891960144043,4.943643569946289,15.462447166442871
1983.32348688,1983.323494176,-0.9100784063339233,-3.8428306579589844,-5.639374256134033,2.0704917907714844,-3.8104283809661865,8.403706550598145,-4.843109607696533,-5.762757301330566,14.208056449890137,5.542287349700928,5.947357177734375,14.971784591674805
1983.333491635,1983.333495987,-1.054389476776123,-3.841923475265503,-5.9761528968811035,1.8449854850769043,-2.2869246006011963,8.667149543762207,-4.334638595581055,-7.0605878829956055,14.606616973876953,5.460062026977539,7.541913986206055,15.485478401184082
1983.343490887,1983.343496263,-0.9988757371902466,-3.885371685028076,-5.738802433013916,1.9329767227172852,-1.340955138206482,8.219522476196289,-4.267594337463379,-7.038027763366699,14.602779388427734,5.541555881500244,3.6055045127868652,15.335533142089844
1983.353495418,1983.353499866,-0.9492034912109375,-3.5903429985046387,-5.855315685272217,2.0914461612701416,-4.022061824798584,8.680137634277344,-4.403269290924072,-6.9007062911987305,14.435393333435059,5.617099285125732,6.949620246887207,14.656062126159668
1983.363425197,1983.363428845,-0.9298623204231262,-3.9166486263275146,-5.9461565017700195,2.176007032394409,-2.560561418533325,8.506135940551758,-4.26878547668457,-7.272126197814941,14.59768009185791,5.596034526824951,4.896261215209961,15.4527587890625
1983.373445761,1983.373449889,-1.004176139831543,-4.019713401794434,-4.603956699371338,1.6240160465240479,-3.4334163665771484,8.753360748291016,-4.580738067626953,-5.811732292175293,14.839244842529297,5.493582725524902,6.304170608520508,15.48141860961914
1983.3834645,1983.383469428,-1.0631016492843628,-3.7820017337799072,-6.402568817138672,2.4340264797210693,-5.379471302032471,8.391611099243164,-4.778794765472412,-7.111201763153076,14.841731071472168,5.581871032714844,6.061118125915527,14.973301887512207
1983.393550825,1983.393556937,-1.104344129562378,-4.066227912902832,-5.221372127532959,1.964559555053711,-1.0957444906234741,8.711413383483887,-4.269975662231445,-7.031949043273926,14.802571296691895,5.536845684051514,4.369444370269775,15.277618408203125
1983.4034775,1983.403481532,-0.9646627902984619,-4.012901782989502,-5.890222072601318,2.0344996452331543,-3.0445549488067627,8.251248359680176,-4.655495643615723,-6.818622589111328,14.924309730529785,5.608133792877197,7.845020294189453,15.416622161865234
1983.413499855,1983.413503984,-0.9275079965591431,-3.9549834728240967,-5.3724141120910645,1.8510065078735352,-4.400274753570557,8.736262321472168,-4.653162956237793,-7.802786350250244,14.80360221862793,5.581522464752197,5.749112606048584,15.340827941894531
1983.42356234,1983.423569348,-0.9702007174491882,-3.8868067264556885,-5.9533538818359375,2.109431028366089,-1.2346670627593994,8.50768756866455,-4.648325443267822,-5.869377136230469,14.92473316192627,5.628963470458984,6.48640251159668,15.417533874511719
1983.43357644,1983.433583224,-1.0228440761566162,-4.031744003295898,-6.8634867668151855,2.057837724685669,-3.2378976345062256,8.676066398620605,-4.165707588195801,-6.974780082702637,14.685418128967285,5.513772964477539,6.493701457977295,15.189645767211914
1983.443530826,1983.443535627,-0.849565327167511,-3.8094053268432617,-4.762288570404053,1.9657496213912964,-4.072448253631592,8.508813858032227,-4.529449939727783,-6.850900650024414,14.847339630126953,5.650117874145508,5.80802583694458,15.448124885559082
1983.453581119,1983.453587455,-1.0490363836288452,-4.023598670959473,-6.345943450927734,1.9926753044128418,-1.2245604991912842,8.646525382995605,-5.016502857208252,-5.588934898376465,14.928313255310059,5.649374485015869,7.111273288726807,15.190807342529297
1983.46353557,1983.463540562,-1.0263432264328003,-3.8832011222839355,-5.524456024169922,1.9940301179885864,-3.2420835494995117,8.859094619750977,-4.682595252990723,-7.975763320922852,14.766911506652832,5.730555534362793,5.1543169021606445,15.31155014038086
1983.473555717,1983.473561829,-0.845319390296936,-3.9941811561584473,-4.944436550140381,1.8691469430923462,-3.3666954040527344,8.493436813354492,-4.653341293334961,-6.142637729644775,14.925849914550781,5.580605506896973,5.825508117675781,15.297669410705566
1983.483574041,1983.483581625,-0.9337033033370972,-3.8791797161102295,-6.71168327331543,1.9925031661987305,-1.7147128582000732,8.371692657470703,-4.776165962219238,-6.381033897399902,14.926798820495605,5.64790153503418,5.852243423461914,15.099411964416504
1983.493520268,1983.493526156,-0.9342873096466064,-3.9835193157196045,-4.97578763961792,2.018049716949463,-3.883162498474121,8.523396492004395,-4.776907920837402,-8.630949020385742,15.00776195526123,5.694435119628906,7.228838920593262,15.450178146362305
1983.503477855,1983.503483199,-0.9342873096466064,-4.007942199707031,-5.584397792816162,2.018049716949463,-0.848930835723877,8.615079879760742,-4.65554666519165,-7.1483964920043945,15.168473243713379,5.625826358795166,7.228838920593262,15.312498092651367
1983.513498163,1983.513503859,-0.9976546168327332,-4.09664249420166,-5.342759132385254,1.924636960029602,-0.17616486549377441,8.55510139465332,-4.534823417663574,-7.553961753845215,15.167271614074707,5.4573493003845215,3.8462815284729004,15.371976852416992
1983.523512102,1983.523518214,-0.8498120903968811,-4.161420822143555,-5.4328389167785645,1.8991577625274658,-3.897552251815796,8.38679313659668,-4.535430431365967,-6.948912620544434,14.926858901977539,5.735977649688721,6.10771369934082,15.387224197387695
1983.533488953,1983.533493722,-0.9459502100944519,-4.1046528816223145,-6.592751502990723,1.879750370979309,-3.9957950115203857,8.49323844909668,-5.022747039794922,-6.303573131561279,14.847214698791504,5.544088840484619,5.900871753692627,15.768798828125
1983.543522445,1983.54352763,-0.9030256271362305,-3.9683430194854736,-4.457111358642578,1.9567350149154663,-0.873658299446106,8.61473560333252,-5.144183158874512,-7.898260593414307,15.008003234863281,5.634093284606934,5.192985534667969,15.47724437713623
1983.553503713,1983.553509665,-0.9413472414016724,-4.231118202209473,-6.37632942199707,1.9224984645843506,-3.9972949028015137,8.464048385620117,-4.654207706451416,-6.604118347167969,14.643184661865234,5.622338771820068,8.001530647277832,15.417325019836426
1983.563512788,1983.563518548,-0.879706859588623,-4.0931267738342285,-5.006816387176514,1.8643038272857666,-3.0313050746917725,8.463645935058594,-4.779760360717773,-6.797139644622803,14.845152854919434,5.568394184112549,5.2469162940979,15.705690383911133
1983.57354036,1983.57354644,-0.8710414171218872,-4.134006500244141,-5.796371936798096,1.9734288454055786,-0.8300032615661621,8.311736106872559,-4.662479400634766,-7.736354351043701,15.249730110168457,5.714653968811035,7.314877033233643,15.538905143737793
1983.583513883,1983.583519739,-0.943506121635437,-4.13231086730957,-5.95149564743042,1.9455513954162598,-4.084499835968018,8.418058395385742,-5.071894645690918,-5.589659690856934,14.928177833557129,5.601694583892822,5.936316013336182,15.585821151733398
1983.593555087,1983.593563856,-0.7329250574111938,-4.2194414138793945,-4.61453914642334,1.8427934646606445,-2.685622453689575,8.372122764587402,-4.780983924865723,-7.4718194007873535,14.848137855529785,5.635407447814941,5.919040679931641,15.538089752197266
1983.603530563,1983.603536515,-0.9536187648773193,-4.432804584503174,-6.5301103591918945,2.009709119796753,-0.432292103767395,8.403709411621094,-4.548244476318359,-6.634660720825195,14.891145706176758,5.658487796783447,7.23077392578125,15.783427238464355
1983.613540566,1983.613546134,-0.893602192401886,-4.2816548347473145,-4.6023359298706055,1.816725254058838,-5.006418228149414,8.372672080993652,-4.7309794425964355,-7.484009742736816,14.566978454589844,5.715578079223633,5.91827917098999,15.585334777832031
1983.623500457,1983.623505737,-0.8565250635147095,-4.209364414215088,-5.735869407653809,1.8420665264129639,-2.3676669597625732,8.31145191192627,-4.8476386070251465,-8.15778923034668,14.744630813598633,5.716080665588379,7.340653419494629,15.601638793945312
1983.63361555,1983.633622655,-0.8689094185829163,-4.246671676635742,-5.075170040130615,1.9047741889953613,-1.4963951110839844,8.204792976379395,-4.730098724365234,-6.4659247398376465,14.821490287780762,5.738048553466797,6.651422500610352,15.555974006652832
1983.643478096,1983.643482384,-0.8695858716964722,-4.396180629730225,-4.914402008056641,1.9694311618804932,-5.187572002410889,8.311948776245117,-4.446046352386475,-7.858022689819336,14.707535743713379,5.67082405090332,5.298630714416504,15.47948932647705
1983.65350138,1983.653505956,-0.7364118099212646,-4.352806091308594,-6.527219295501709,1.8155447244644165,-2.1427152156829834,8.311981201171875,-4.797426700592041,-7.335660934448242,14.880463600158691,5.760761737823486,7.919395923614502,15.63326644897461
1983.663489943,1983.663494455,-0.7806477546691895,-4.482482433319092,-4.1862359046936035,1.9194633960723877,-2.687832832336426,8.313100814819336,-4.664819717407227,-7.0175042152404785,15.244195938110352,5.691810607910156,6.405524253845215,15.6488676071167
1983.673665837,1983.673711438,-0.9491377472877502,-4.502534866333008,-6.3423309326171875,1.7678942680358887,-5.551233768463135,8.373656272888184,-5.242547512054443,-8.67333984375,14.978959083557129,5.714693546295166,6.7774810791015625,15.481316566467285
1983.68350147,1983.683505726,-0.8714920282363892,-4.551062107086182,-5.164604663848877,1.8395434617996216,-1.1279699802398682,8.432324409484863,-4.850259304046631,-6.615743160247803,14.65418529510498,5.691747188568115,7.374536514282227,15.681523323059082
1983.696391932,1983.696397501,-0.7383018136024475,-4.4803080558776855,-4.772818565368652,1.9819185733795166,-2.7621312141418457,8.372110366821289,-4.804166316986084,-7.876311779022217,14.593207359313965,5.691645622253418,5.270901679992676,15.740839004516602
1983.703454085,1983.703458757,-0.7383018136024475,-4.4803080558776855,-4.960272312164307,1.9819185733795166,-2.2452611923217773,8.34012508392334,-4.735641002655029,-7.876311779022217,14.669666290283203,5.759334564208984,5.270901679992676,15.711240768432617
1983.713504249,1983.713508953,-0.7382283210754395,-4.535959720611572,-4.2943596839904785,1.863535761833191,-2.7645909786224365,8.173343658447266,-4.851935386657715,-7.397952556610107,14.759522438049316,5.79318904876709,5.3561692237854,15.724942207336426
1983.723442155,1983.723446956,-1.0849950313568115,-4.566288948059082,-5.8230881690979,1.9798475503921509,-2.582674741744995,8.401442527770996,-4.851290225982666,-7.548830509185791,14.765680313110352,5.79416036605835,6.5216193199157715,15.421855926513672
1983.733516064,1983.73352,-0.7722075581550598,-4.575624942779541,-5.144561767578125,1.7719289064407349,-5.348039627075195,8.342166900634766,-4.481265544891357,-7.230915069580078,14.781438827514648,5.792603492736816,7.231274127960205,15.725192070007324
1983.743430546,1983.743434514,-0.9060118794441223,-4.674513339996338,-5.479228973388672,1.8111004829406738,-2.2487058639526367,8.372421264648438,-4.8509931564331055,-8.153665542602539,14.778360366821289,5.8264617919921875,5.2767462730407715,15.649456977844238
1983.753489255,1983.753493063,-0.7395575046539307,-4.709955215454102,-5.43903923034668,1.9139021635055542,-2.9370789527893066,8.19226360321045,-4.851810932159424,-7.292372703552246,15.029850006103516,5.804681777954102,7.29301118850708,15.421597480773926
1983.763428281,1983.763432249,-0.7709307670593262,-4.610752582550049,-4.701693534851074,1.7851771116256714,-4.70766019821167,8.509807586669922,-4.81611967086792,-8.041718482971191,14.83629322052002,5.826211452484131,5.94809103012085,15.654175758361816
1983.773451341,1983.773455437,-0.7384824752807617,-4.7402496337890625,-6.40172004699707,1.784815788269043,-2.204528570175171,8.130097389221191,-4.851856708526611,-7.0928120613098145,15.003693580627441,5.782786846160889,6.53180456161499,15.83591365814209
1983.783468833,1983.783472129,-0.7594847679138184,-4.73909330368042,-4.44120979309082,1.7720024585723877,-4.547963619232178,8.162439346313477,-4.568849563598633,-7.68821382522583,15.121175765991211,5.6696624755859375,5.918834686279297,15.623461723327637
1983.793486421,1983.793490005,-0.593415379524231,-4.739486217498779,-5.579380512237549,1.7083790302276611,-5.5926008224487305,8.450115203857422,-5.068416118621826,-7.943234920501709,14.891249656677246,5.703856468200684,5.95085334777832,15.490124702453613
1983.803475112,1983.803479816,-0.7913409471511841,-4.854310989379883,-5.1525092124938965,1.8006927967071533,-1.2949382066726685,8.14522647857666,-4.741693019866943,-5.923585414886475,15.13073444366455,5.815685749053955,7.246057033538818,15.62468433380127
1983.813556125,1983.813563293,-0.7381038665771484,-4.875779151916504,-5.3951802253723145,1.8768912553787231,-3.6909215450286865,8.299830436706543,-4.741142272949219,-8.45986270904541,15.123934745788574,5.826710224151611,5.381554126739502,15.608780860900879
1983.823509072,1983.823513872,-0.9246731996536255,-4.892492771148682,-5.335136413574219,1.8123161792755127,-6.150991439819336,8.207837104797363,-4.822512626647949,-7.10933780670166,14.96990966796875,5.849560737609863,7.191421031951904,15.549696922302246
1983.833532547,1983.833538212,-0.7377431392669678,-4.852517127990723,-4.759250640869141,1.8237954378128052,-2.0676920413970947,8.23808479309082,-5.189878940582275,-7.3807549476623535,14.964412689208984,5.839267253875732,5.920794486999512,15.566390037536621
1983.843451542,1983.843455798,-0.7694775462150574,-5.01058292388916,-5.973761558532715,1.869823694229126,-4.25103759765625,8.376543998718262,-4.928216457366943,-7.340364456176758,14.713479042053223,5.849993705749512,7.2552409172058105,15.491300582885742
1983.853511402,1983.853516714,-0.6482978463172913,-4.8727850914001465,-4.482795238494873,1.7990505695343018,-4.798861503601074,8.407307624816895,-5.088593006134033,-6.446520805358887,14.978166580200195,5.849818229675293,6.047346591949463,16.096166610717773
1983.863506622,1983.863511294,-0.7808418273925781,-4.733987808227539,-5.670551776885986,1.798753261566162,-2.1927475929260254,8.194658279418945,-4.877927303314209,-8.297154426574707,15.123781204223633,5.473405838012695,7.255068302154541,15.645012855529785
1983.873497361,1983.873501649,-0.6928433179855347,-4.847903728485107,-4.701803207397461,1.7718188762664795,-3.5935888290405273,8.37840747833252,-5.165582180023193,-7.076883792877197,15.055931091308594,5.815661430358887,6.377091884613037,15.471009254455566
1983.883477284,1983.883481348,-0.7248997688293457,-4.90840482711792,-5.548768043518066,1.7846746444702148,-5.482908725738525,8.271520614624023,-4.889467716217041,-7.987667560577393,15.122309684753418,5.848403453826904,6.51621150970459,15.547602653503418
1983.89352508,1983.893530744,-0.7027348279953003,-4.875645637512207,-5.093346118927002,1.8488807678222656,-2.568211555480957,8.075113296508789,-5.009829998016357,-8.112898826599121,14.885038375854492,5.848276615142822,6.27844762802124,15.791606903076172
1983.903514988,1983.903520396,-0.7027348279953003,-4.875645637512207,-5.8525004386901855,1.8488807678222656,-2.568211555480957,8.075113296508789,-5.089934825897217,-8.112898826599121,15.442054748535156,5.848294258117676,6.27844762802124,15.733750343322754
1983.913596128,1983.913602401,-0.6126354932785034,-4.695945739746094,-6.310595989227295,1.665967583656311,-4.426962375640869,8.122897148132324,-4.904850959777832,-8.224059104919434,15.12139892578125,5.848644256591797,6.017514228820801,15.62860107421875
1983.923483666,1983.923488402,-0.6911177635192871,-4.977390766143799,-4.786577224731445,1.704388976097107,-1.898913025856018,8.152307510375977,-4.677293300628662,-7.230550289154053,15.01041030883789,5.8721604347229,7.2594404220581055,16.17261505126953
1983.93348023,1983.933485094,-0.7233289480209351,-5.010068416595459,-5.79324197769165,1.718184471130371,-4.751389026641846,8.2142333984375,-4.926621437072754,-7.133236408233643,15.118779182434082,5.871719837188721,7.238243579864502,15.574081420898438
1983.943563771,1983.943569531,-0.6351934671401978,-5.150633811950684,-4.786621570587158,1.670174241065979,-3.2809975147247314,8.410449028015137,-4.723106384277344,-8.817132949829102,15.118123054504395,5.836571216583252,6.704588890075684,15.92188835144043
1983.953552494,1983.95356091,-0.6356021165847778,-5.054777145385742,-6.037338733673096,1.7799873352050781,-2.0634756088256836,8.091702461242676,-4.7009992599487305,-7.032747745513916,15.049432754516602,5.872372627258301,6.622532844543457,15.802715301513672
1983.963510273,1983.963517121,-0.7689409255981445,-5.0652241706848145,-5.0701751708984375,1.7160313129425049,-4.71126651763916,8.091763496398926,-4.997428894042969,-8.035531997680664,14.73081111907959,5.850880146026611,6.540733337402344,15.837467193603516
1983.973513524,1983.973518004,-0.6014019250869751,-4.835071086883545,-5.6862993240356445,1.7661831378936768,-3.217907190322876,8.136601448059082,-4.899281978607178,-7.456919193267822,15.123847961425781,5.937499523162842,5.936434745788574,15.822173118591309
1983.983472455,1983.983476551,-0.6246114373207092,-5.008431911468506,-5.004526615142822,1.856353521347046,-3.828632116317749,8.04568862915039,-4.702439785003662,-8.149580001831055,15.131647109985352,5.739162445068359,7.213598728179932,15.581180572509766
1983.993474875,1983.993478843,-0.6354995369911194,-5.023510456085205,-4.925240993499756,1.7518234252929688,-4.882299900054932,8.242610931396484,-5.02170467376709,-8.873477935791016,14.971736907958984,5.904078006744385,6.598435401916504,15.975728988647461
1984.00348795,1984.003492303,-0.6357728838920593,-5.037139892578125,-5.67348575592041,1.7899649143218994,-2.211135149002075,8.151422500610352,-4.713257789611816,-6.591406345367432,15.013514518737793,5.913177490234375,6.6955647468566895,15.58467960357666
1984.013531075,1984.013536291,-0.7064008712768555,-4.978311061859131,-4.520260334014893,1.7744792699813843,-4.05604362487793,7.986006259918213,-5.013995170593262,-8.17580795288086,14.97979736328125,6.026420593261719,7.220447540283203,15.678247451782227
1984.023600503,1984.023610167,-0.6393978595733643,-4.952226161956787,-5.643044471740723,1.7154499292373657,-4.831889629364014,8.12254524230957,-4.351230144500732,-7.67633056640625,14.921699523925781,5.870471954345703,6.517420768737793,15.678949356079102
1984.033587338,1984.033593419,-0.5389220714569092,-5.118040084838867,-4.337284088134766,1.6969070434570312,-1.6076526641845703,7.95561408996582,-4.5427565574646,-7.814234256744385,15.164543151855469,5.93558406829834,7.281824588775635,15.797248840332031
1984.043499997,1984.043505501,-0.7294012904167175,-5.26924991607666,-5.612885475158691,1.6961017847061157,-4.729519367218018,8.0927734375,-4.488936901092529,-8.679697036743164,14.920976638793945,5.935903549194336,7.230376243591309,15.567148208618164
1984.053533073,1984.053538673,-0.38306522369384766,-5.2382283210754395,-4.871792793273926,1.69551682472229,-3.922914743423462,8.334269523620605,-4.538305282592773,-6.5471673011779785,14.926417350769043,5.890696048736572,7.89788293838501,15.659642219543457
1984.06349338,1984.063498468,-0.629193127155304,-5.268781661987305,-5.124632835388184,1.7990094423294067,-2.6640512943267822,8.13736629486084,-4.571471691131592,-8.64580249786377,15.033368110656738,5.912207126617432,6.523723125457764,15.810819625854492
1984.073547128,1984.073553688,-0.7199679613113403,-5.2954206466674805,-5.751115798950195,1.7714731693267822,-5.185059547424316,8.046951293945312,-4.577822685241699,-7.6984381675720215,15.129576683044434,5.8693647384643555,6.029073715209961,15.59468936920166
1984.08686262,1984.086868124,-0.6878035664558411,-5.267372131347656,-4.336184978485107,1.6600768566131592,-3.6945722103118896,8.046775817871094,-4.5805277824401855,-7.817965507507324,15.047240257263184,5.845577239990234,6.521856307983398,15.790326118469238
1984.093524415,1984.093529823,-0.6878035664558411,-5.267372131347656,-4.8877716064453125,1.6600768566131592,-5.274718284606934,8.15390396118164,-4.58378791809082,-7.817965507507324,15.062836647033691,5.869503974914551,6.521856307983398,15.808670043945312
1984.103473009,1984.103477809,-0.5862022042274475,-5.294064044952393,-4.61253547668457,1.6923636198043823,-5.354884147644043,8.094756126403809,-4.430071830749512,-7.247488021850586,15.292789459228516,5.935641765594482,7.213461875915527,15.737042427062988
1984.113550758,1984.113560134,-0.541716456413269,-5.307826519012451,-5.429945468902588,1.6665740013122559,-3.634664535522461,7.956608772277832,-4.56430721282959,-9.031037330627441,14.958758354187012,5.935718059539795,7.867980480194092,16.03675079345703
1984.123513369,1984.123519545,-0.5772461295127869,-5.411951541900635,-5.064728736877441,1.6224008798599243,-2.59089994430542,8.050028800964355,-4.642771244049072,-6.96489953994751,14.973529815673828,5.959273338317871,7.220123767852783,15.796223640441895
1984.13386645,1984.133921939,-0.5988706946372986,-5.29519510269165,-4.520219326019287,1.5751876831054688,-5.641355514526367,8.125641822814941,-4.527904510498047,-8.593347549438477,14.887618064880371,5.947634696960449,7.2107954025268555,15.963784217834473
1984.143520736,1984.143526368,-0.5546428561210632,-5.250882625579834,-6.284498691558838,1.4985435009002686,-2.9963486194610596,8.155364036560059,-4.760222434997559,-7.424574375152588,15.175410270690918,5.8453216552734375,7.210662841796875,15.741194725036621
1984.15366591,1984.153675446,-0.5545603632926941,-5.558468818664551,-4.04042911529541,1.69145929813385,-3.5972721576690674,8.050313949584961,-4.7449822425842285,-7.689235210418701,15.060731887817383,5.93505334854126,6.52526330947876,15.855650901794434
1984.163537607,1984.16354468,-0.745463490486145,-5.251760482788086,-5.705819129943848,1.6670228242874146,-6.4465837478637695,8.126043319702148,-4.59352445602417,-8.252081871032715,15.134255409240723,5.934814453125,5.973981857299805,15.891890525817871
1984.173565211,1984.173571675,-0.5531632304191589,-5.273003578186035,-5.244368553161621,1.6884088516235352,-2.885889768600464,7.8665618896484375,-4.59424352645874,-7.533175945281982,15.203580856323242,5.946525573730469,7.204557418823242,15.74350643157959
1984.18351691,1984.18352363,-0.5778168439865112,-5.294261455535889,-3.6714794635772705,1.6342768669128418,-3.2170915603637695,8.064101219177246,-4.301447868347168,-8.912275314331055,15.133997917175293,6.001064777374268,6.6129536628723145,15.939336776733398
1984.193564418,1984.193569378,-0.610276997089386,-5.202986717224121,-5.798512935638428,1.575819730758667,-5.595431327819824,7.97110652923584,-4.456332683563232,-7.375953197479248,15.044485092163086,5.959056854248047,7.210019111633301,15.858949661254883
1984.203577846,1984.203586134,-0.565136194229126,-5.496053695678711,-4.248261451721191,1.4335120916366577,-2.6065046787261963,8.047478675842285,-4.487332344055176,-7.938549041748047,15.134618759155273,5.982882022857666,7.206136703491211,15.747055053710938
1984.213590218,1984.213598218,-0.5653235912322998,-5.442274570465088,-5.404834270477295,1.768425703048706,-4.47087287902832,7.972576141357422,-4.5905656814575195,-7.896193027496338,15.297704696655273,5.983441352844238,6.314085960388184,15.907227516174316
1984.223503772,1984.223511036,-0.5531352162361145,-5.690226078033447,-4.633368492126465,1.4965535402297974,-4.6952972412109375,8.12470531463623,-4.4509406089782715,-8.302492141723633,15.220063209533691,6.002201080322266,6.317150115966797,15.822089195251465
1984.233631761,1984.233638673,-0.49625521898269653,-5.613680362701416,-5.2199320793151855,1.6348437070846558,-2.721541404724121,7.805385589599609,-4.601814270019531,-7.9296441078186035,15.133752822875977,5.959379196166992,6.38918399810791,15.821903228759766
1984.243604484,1984.243611685,-0.6683796644210815,-5.612307548522949,-5.0225067138671875,1.5599359273910522,-4.17974328994751,7.911372184753418,-4.50637674331665,-6.95932674407959,15.058807373046875,6.046927452087402,7.212553977966309,15.906327247619629
1984.253580184,1984.253587992,-0.7348790764808655,-5.442012786865234,-4.977059364318848,1.5947812795639038,-4.469348430633545,7.910938739776611,-4.738795757293701,-9.16617488861084,14.972487449645996,6.013441562652588,7.8204474449157715,15.746801376342773
1984.263523882,1984.263529162,-0.6014956831932068,-5.45286750793457,-4.949782371520996,1.5646040439605713,-2.259871006011963,7.744101047515869,-4.7102508544921875,-7.249454498291016,15.124811172485352,6.110898971557617,6.549200057983398,15.952603340148926
1984.273517566,1984.273521438,-0.3697538375854492,-5.311315536499023,-4.916790962219238,1.6860594749450684,-5.576516628265381,7.971611022949219,-4.52728271484375,-8.805357933044434,15.211974143981934,6.048385143280029,6.5703229904174805,15.775592803955078
1984.288384857,1984.288389657,-0.5367166996002197,-5.668367385864258,-5.6922221183776855,1.4947597980499268,-3.978153705596924,8.031736373901367,-4.539063930511475,-7.857567310333252,15.217853546142578,5.986605644226074,6.6269354820251465,15.746459007263184
1984.293505157,1984.293509797,-0.5367166996002197,-5.668367385864258,-5.268192768096924,1.5887413024902344,-5.357396602630615,8.153871536254883,-4.404232025146484,-8.803423881530762,15.189855575561523,6.116549968719482,6.6269354820251465,16.044275283813477
1984.303534041,1984.303541305,-0.6558054089546204,-5.778951644897461,-5.661261081695557,1.590657353401184,-4.959273815155029,7.880235195159912,-4.607964992523193,-8.355142593383789,15.199332237243652,6.096360206604004,7.2276434898376465,15.820659637451172
1984.313554028,1984.31356126,-0.4511585235595703,-5.702816963195801,-4.523963451385498,1.6805856227874756,-3.776945114135742,7.895446300506592,-4.454856872558594,-8.589821815490723,15.176595687866211,6.0190253257751465,7.240589141845703,15.959439277648926
1984.323544864,1984.323551904,-0.587001383304596,-5.643311023712158,-5.409035682678223,1.5885432958602905,-2.484666109085083,7.804287910461426,-4.177830696105957,-7.545215606689453,15.258805274963379,6.055001258850098,6.654027462005615,15.803201675415039
1984.333574036,1984.333579956,-0.6773971319198608,-5.744448184967041,-5.705447196960449,1.414146065711975,-5.539985179901123,8.017464637756348,-4.6106343269348145,-8.061482429504395,15.025455474853516,5.941666603088379,6.95784854888916,15.98741340637207
1984.343520934,1984.343527047,-0.6770936846733093,-5.455979347229004,-3.8341193199157715,1.581950306892395,-3.580717086791992,7.834898948669434,-4.677580833435059,-8.277693748474121,15.093209266662598,6.032250881195068,7.248007297515869,16.117719650268555
1984.353586683,1984.353594811,-0.748272180557251,-5.851966381072998,-6.148738861083984,1.5683434009552002,-3.48329758644104,7.865147590637207,-4.481706619262695,-6.945944309234619,15.176755905151367,6.056792259216309,7.208937644958496,16.341129302978516
1984.363518286,1984.363524398,-0.5842979550361633,-5.760554790496826,-4.689797401428223,1.4283889532089233,-5.487311840057373,7.865381240844727,-4.68602991104126,-8.430408477783203,15.262651443481445,6.087585926055908,6.963767051696777,15.837708473205566
1984.373529217,1984.373537346,-0.44842758774757385,-5.89796257019043,-5.126204490661621,1.583264946937561,-3.371812105178833,7.501556396484375,-4.5241570472717285,-7.1706061363220215,15.171354293823242,6.232388496398926,6.345531940460205,15.838071823120117
1984.383504789,1984.383510293,-0.5837188363075256,-5.682030200958252,-5.859791278839111,1.6807777881622314,-4.480068683624268,7.95806360244751,-4.36761474609375,-8.429447174072266,15.168302536010742,6.232553482055664,6.65478515625,15.781523704528809
1984.393543049,1984.393548905,-0.421024352312088,-5.63400936126709,-3.6998815536499023,1.429641604423523,-3.96610689163208,7.896259307861328,-4.43148946762085,-7.909632682800293,15.30461597442627,5.969261169433594,6.50046968460083,15.988021850585938
1984.403546301,1984.403552317,-0.5120227336883545,-5.799034595489502,-5.789882659912109,1.5970652103424072,-3.7427377700805664,7.866902828216553,-4.4878339767456055,-8.428568840026855,15.000988960266113,6.0095534324646,7.228574275970459,15.747660636901855
1984.413534864,1984.413541328,-0.42147549986839294,-5.828274726867676,-4.669350624084473,1.559267520904541,-5.477604866027832,7.85349702835083,-4.616135597229004,-8.424237251281738,15.155516624450684,6.01852560043335,7.234620571136475,16.212238311767578
1984.423482307,1984.423488195,-0.43453463912010193,-5.853171348571777,-5.006412506103516,1.6814411878585815,-2.684330940246582,7.869626998901367,-4.425745487213135,-7.244364261627197,15.186896324157715,6.18191385269165,7.248559474945068,15.793940544128418
1984.433759003,1984.433767643,-0.5827381014823914,-5.886553764343262,-5.188182353973389,1.527132272720337,-5.038783073425293,7.732736587524414,-4.426384925842285,-8.42603874206543,15.308117866516113,6.035017490386963,7.821087837219238,16.092761993408203
